Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1056 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11309 41740.1 2049.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1100 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13601 41707.6 2049.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1100 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 66360.7 1945.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1100 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20088 68223 2022.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1100 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20915 67128.3 1957.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1100 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12183 67699.4 2008.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1106 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12289 62746.4 1941.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1106 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 54535.3 3352.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1106 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24600 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1106 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22929 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1106 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18802 53022.8 3367.07 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1108 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19140 53344.5 3323.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1108 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34 80492.8 6444.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1108 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 47076 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1108 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 45894 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1108 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16732 80800.2 6485.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1132 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23974 80800.2 6485.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1132 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 40174.8 2146.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1132 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6698 40313.9 2169.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1132 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6651 41034 2320.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1132 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9175 37582.2 2003.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1134 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9400 39388.3 2115.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1134 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50 149977 5064.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1134 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 67677 150277 5072.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1134 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 66136 153016 5110.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1134 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19053 150505 5032.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1142 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20249 148178 4902.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1142 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34 203568 9114.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1142 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 245873 206435 9110.37 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1142 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 220996 207071 9101.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1142 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46601 205886 9092.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1150 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 45371 206603 9113.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1150 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 52 135439 9017.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1150 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 86499 135611 8999.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1150 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 85526 136189 9036.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1150 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21157 133372 8946.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1168 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21733 134864 8843.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1168 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 81 165010 10110.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1168 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 208409 166576 10284.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1168 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 204442 168640 10299.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1168 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37583 163127 10067.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1174 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38969 165652 9887.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1174 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32 65584.4 4918.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1174 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 60532 65584.4 4918.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1174 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 58667 65600.2 4927.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1174 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23331 65584.4 4918.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1176 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25436 65191.2 4916.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1176 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 72469.4 2172.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1176 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19521 72938.5 2328.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1176 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19517 73957.8 2158.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1176 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13964 71999.7 2092.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1182 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13349 72902.1 2244.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1182 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 85402.7 3648.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1182 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24746 85198.7 3644.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1182 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23963 85494.9 3650.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1182 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13187 84067.1 3633.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1184 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13372 84180.5 3660.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1184 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 77813.3 2305.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1184 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20685 77368.4 2298.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1184 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19729 79443.2 2413.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1184 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12649 77773.5 2250.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1192 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12981 76920.1 2266.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1192 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54 206782 5272.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1192 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 92376 217235 5581.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1192 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 92244 215628 5336.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1192 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24963 207226 5277.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1198 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25678 212970 5317.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1198 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 72071.7 2084.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1198 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14883 72756.3 2289.29 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1198 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14680 73786.9 2254.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1198 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10936 71698.5 2184.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1208 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10817 69812.3 2113.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1208 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1208 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 694 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1208 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 692 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1208 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17138 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1290 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17047 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1290 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 45 143787 5675.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1290 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 80364 144815 5748.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1290 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 75356 145927 5787.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1290 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23117 144908 5739.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1298 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22820 141812 5511.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1298 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31 162835 8455.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1298 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 101975 163496 8457.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1298 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 98743 164110 8465.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1298 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25373 162688 8473.33 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1308 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26011 162225 8492.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1308 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27 79315.1 2147.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1308 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27331 81003.7 2245.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1308 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28951 83595 2339.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1308 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17248 80703.5 2233.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1314 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17645 78549.1 2259.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1314 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 74 221398 10459.8 
