Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1818 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14973 166793 5379.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1828 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14997 164403 5172.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1828 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 76 159367 9329.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1828 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4002 159511 9401.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1828 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3887 159700 9361.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1828 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16603 155192 9077.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1836 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16598 155801 8933.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 1 13 1836 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54 141974 5045.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 1 13 1836 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 975 141041 4862.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 1 13 1836 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 883 141206 4953.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 1 13 1836 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23428 137894 4703.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 1 13 1842 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15625 138308 4802.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1842 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44 134006 4837.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1842 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 860 134565 4865.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1842 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 792 134820 4883.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1842 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14506 132938 4707.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1852 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14767 132787 4691.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 1 13 1852 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 85 163795 8781.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 1 13 1852 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3278 162464 8658.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 1 13 1852 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3109 161331 8398.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 1 13 1852 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16891 165355 8683.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 1 13 1858 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16957 158677 8305.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 1 13 1858 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 1 13 1858 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 911 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 1 13 1858 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 864 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1858 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18705 40381.4 2955.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1878 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18086 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1878 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29 127171 8634.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1878 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4428 127171 8634.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1878 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4248 127177 8637.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1878 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17996 126939 8606.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1888 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17937 126696 8581.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 1 13 1888 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 67171.5 2008.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 1 13 1888 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 87 65839.3 2016.87 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 1 13 1888 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 87 66897.8 2011.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 1 13 1888 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13169 63992.3 1949.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 1 13 1896 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13084 66124.2 1937.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 1 13 1896 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 58028.1 2326.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 1 13 1896 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 116 57325.8 2526.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 1 13 1896 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119 58547.5 2338.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1896 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12946 52960.6 2176.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1906 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13165 55735.1 2253.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 1 13 1906 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 87503.8 6952.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 1 13 1906 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3221 87560.6 6959.33 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 1 13 1906 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2990 87876.9 6964.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1906 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18297 87267.5 6951.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1918 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18313 87389.2 6959.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1918 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 52120.1 1966.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1918 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 70 51445.2 1944.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1918 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 67 51769.6 1894.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1918 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11640 49729.7 1899.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1930 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11725 49455.3 1877.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 1 13 1930 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 70 178681 10442.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 1 13 1930 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5322 177904 10603 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 1 13 1930 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4888 177807 10355.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1930 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18734 176436 10327.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1936 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19087 173660 10193.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1936 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49 118568 5427.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1936 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1022 120328 5372.35 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1936 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 962 120753 5442.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1936 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15227 117547 5267.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1944 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15298 119018 5277.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1944 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 77866.5 2092.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1944 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 93 77376.9 2048.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1944 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 84 76776.1 2088.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1944 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13317 75808.6 1989.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 1952 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13342 71436.5 1791.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 1 13 1952 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 74791.6 2447.07 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 1 13 1952 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 115 76350.9 2459.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 1 13 1952 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 118 76888.5 2511.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 1 13 1952 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14291 70223.3 2246.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 1 13 1958 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14611 71519.2 2283.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 1958 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 1958 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 1958 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 48 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 1958 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21345 12280 551.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 2116 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20635 12280 551.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 1 13 2116 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 57614 2532.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 1 13 2116 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 838 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 1 13 2116 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 750 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 1 13 2116 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24475 56746.1 2491.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 1 13 2160 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24183 57227.7 2542.51 
