Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1402 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24032 103407 4908.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1420 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25326 103534 4917.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1420 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 83657.4 2034.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1420 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12611 86662.5 2138.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1420 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13565 85923.7 2125.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1420 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12652 85592.2 2120.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1432 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12757 84508.7 2064.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1432 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 35120.4 2181.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1432 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5891 35812.9 2319.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1432 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5396 35142.4 2292.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1432 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12089 34513.8 2144.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1476 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14699 34094.9 2194.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1476 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1476 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 734 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1476 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 702 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1476 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17370 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1640 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17557 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1640 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 51740.7 2200.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1640 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12989 53444.6 2279.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1640 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12339 52819.3 2260.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1640 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12733 51706.8 2353.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1652 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12820 49829.8 2100.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1652 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 54894.6 1844.33 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1652 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7420 55933.7 1863.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1652 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6660 56647.8 1850.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1652 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11745 53821.9 1714.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1670 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12077 54478.4 1763.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1670 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36 228115 7878.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1670 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 184109 228065 7885.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1670 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 170747 228283 7886.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1670 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43955 227297 7869.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1678 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44015 227244 7885.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1678 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43 117920 5641.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1678 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50384 118199 5657.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1678 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50931 118211 5642.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1678 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18270 116476 5324.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1696 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18815 117107 5629.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1696 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42 114441 5398.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1696 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 52366 114860 5276.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1696 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49921 115418 5315.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1696 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19956 111920 4913.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1714 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20303 113408 5070.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1714 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 80 146709 9824.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1714 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 182304 148870 9771.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1714 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 175079 151077 10086.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1714 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40085 146838 9469.78 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1720 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40720 147192 9536.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1720 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 82 191034 9793.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1720 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 261740 190279 9749.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1720 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 252632 193045 9708.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1720 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 45062 188268 9520.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1728 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44023 191273 9698.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1728 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 53 188571 5942.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1728 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 101339 187664 5805.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1728 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 104533 191118 5952.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1728 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28896 178850 5603.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1736 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29346 187588 6012.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1736 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1736 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2852 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1736 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2818 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1736 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37151 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1912 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39155 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1912 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1912 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 449 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1912 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 455 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1912 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22138 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2092 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22342 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2092 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 41 131276 4899.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2092 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39176 132096 4962.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2092 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37176 131628 4903.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2092 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21799 127455 4609.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2104 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21733 132038 4866.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2104 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 79224.7 2410.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2104 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22085 82616.7 2538.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2104 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21321 80158.4 2510.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2104 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19940 79350 2485.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2112 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19625 77530.3 2358.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 2112 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26 78272.6 2089.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 2112 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20475 83483.6 2021.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 2112 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22679 85292.9 2089.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 2112 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21216 80470.3 1921.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2118 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21468 76996.4 1869.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 2118 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20 43412.5 1970.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 2118 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6186 43389.9 1978.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 2118 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5368 43279.8 1889.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 2118 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14726 42250.1 1900.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2120 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15126 42095.7 1881.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2120 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42 168191 5381.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2120 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 61496 170190 5416.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2120 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54596 171691 5447.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2120 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26269 169751 5486.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2130 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25800 163192 5096.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2130 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 76 157877 9392.17 
